34.7	0.03924469059662149	0.1430214328800483	-0.21130757894691243	0.22578262629108967	-0.3200489600826481	-0.2991038719015956
34.800000000000004	0.01658684079811585	0.16403136828351905	-0.24109222282583628	0.1937145900719214	-0.2746261080787939	-0.3411703751282285
34.9	-0.00881270602119607	0.18163521432674276	-0.2660490624518221	0.15777455490190978	-0.2236597698818625	-0.3764154695974913
35.	-0.0364451342281329	0.19548108843999407	-0.2856745948954736	0.11868050923836368	-0.16819482939678068	-0.4041756248516947
35.1	-0.06575660909159109	0.2052921418545169	-0.29957359821864604	0.07721266137221347	-0.10933460002989086	-0.42384590786963033
35.2	-0.09615954676233213	0.21087203431709062	-0.3074674432200705	0.03419827406088173	-0.048285745903756894	-0.435020901157795
35.300000000000004	-0.12704456840569706	0.21210884476356903	-0.30919957318463487	-0.009504201935973082	0.013697339580540441	-0.4375741893005728
35.4	-0.15779288015233572	0.20897734233498286	-0.30473844955171403	-0.05302223574122169	0.07536792956694215	-0.43133803101279333
35.5	-0.18778879498330664	0.20153956680155471	-0.29417752332256014	-0.09548588786697734	0.13548606486663423	-0.41651178642357295
35.6	-0.216432125476323	0.18994367967599007	-0.27773269581351967	-0.13604539929504728	0.19285937936989236	-0.3933318251056647
35.7	-0.24315019813764824	0.1744211271685579	-0.25573704134093705	-0.17388826873487845	0.24632212459508346	-0.36226155559641127
35.800000000000004	-0.2674091681424927	0.15528197007961725	-0.22863349438564143	-0.20825568658034038	0.29486743948841987	-0.32393251795658556
35.9	-0.2887246259487534	0.13290889780737355	-0.1969651355081313	-0.23845807607486927	0.33748298491765627	-0.2790931083559521
36.	-0.30667101632775984	0.10774950400440063	-0.16136444111845927	-0.263888761320038	0.37336138445273254	-0.22866766751454876
36.1	-0.32089000982304255	0.0803073111726706	-0.12254114567538336	-0.2840375401070434	0.4018196671737886	-0.17363690882421884
36.2	-0.3310974966231687	0.05113166809109409	-0.08126762739337352	-0.29849973267990576	0.4222823226924983	-0.11512354828674579
36.300000000000004	-0.33708917656172477	0.02080671272945416	-0.03836510963084382	-0.3069853449088072	0.43434083975131105	-0.054304760787624
36.4	-0.3387446516682645	-0.010060387903308292	0.00531219814552091	-0.3093246164644231	0.43774617878747024	0.007596477474048461
36.5	-0.3360299198958977	-0.04085165584941815	0.048893441824763226	-0.30547141984388726	0.432415241919262	0.06933548167956025
36.6	-0.3289982026539259	-0.07095073077567385	0.091507792120477	-0.2955041294161962	0.4184361287919088	0.12967218026517524
36.7	-0.31778906454924716	-0.099755244241436	0.13230203786684686	-0.2796237198360074	0.396070333952341	0.18739841698849732
36.800000000000004	-0.3026258010315732	-0.12668888747087928	0.17045768282392365	-0.25814948444873537	0.36574883313186973	0.24136282858295222
36.9	-0.2838111181975659	-0.15121292023563254	0.2052075764930427	-0.23151233943183522	0.32808826100328714	0.290495487462041
37.	-0.2617211674641563	-0.17283690498996257	0.2358530554007461	-0.20024529617503498	0.2838073087347559	0.3338168593906327
37.1	-0.2367980384377117	-0.19112844206574034	0.26177604433029167	-0.16497445658598417	0.23377809405604916	0.37041298068912
37.2	-0.20954088150727057	-0.20572174813040575	0.28245508761072236	-0.12640410498987537	0.179113049102534	0.39972677577370996
37.300000000000004	-0.1804958103887328	-0.2163248949621935	0.2974743252610088	-0.08530430938118679	0.1207951960504706	0.4209620202481525
37.4	-0.15024485458660997	-0.22272562839188756	0.3065325334444393	-0.042495852831688406	0.06007320824721883	0.43379924386341095
37.5	-0.11939415668269923	-0.22479560679000846	0.30944937170230513	0.0011663212540977352	-0.0018297738620652437	0.4379756317219475
37.6	-0.08856170439525037	-0.22249300770897326	0.30616867041859913	0.04480957761994398	-0.06366784365117785	0.4334111602506855
37.7	-0.05836485435693311	-0.21586342708853387	0.2967591480211969	0.08756122141595382	-0.12419942074151726	0.42017621925735676
37.800000000000004	-0.029407914399207237	-0.20503904494006203	0.2814124810574693	0.12856529686574958	-0.18221441770200345	0.3985276476254263
37.9	-0.002270051719842507	-0.19023605185690945	0.2604388493329939	0.1670003042157931	-0.23655832853441838	0.368886973694776
38.	0.02250623727318335	-0.1717503758125854	0.2342600911851149	0.20209573694656766	-0.28612911314355666	0.33182860560228356
38.1	0.044425873690812134	-0.14995179545261855	0.20340139993408968	0.2331473543215086	-0.3300006288958289	0.28814570058027855
38.2	0.06305095626614807	-0.12527653347654882	0.168478832207926	0.25953300622512393	-0.3672843772933266	0.23867975673966002
38.300000000000004	0.07800937759309089	-0.09821851431662247	0.1301902128086238	0.28072277611831514	-0.39723479498136305	0.1844183713424838
38.400000000000006	0.08900214778580201	-0.06931943930119663	0.08929788097472552	0.2962924441449991	-0.41928189836110824	0.12646464259957071
38.5	0.0958093074751275	-0.03915789696940814	0.04661715875634739	0.3059299917006657	-0.43292574692027846	0.06597016841654188
38.6	0.09829432017496546	-0.008337733975742435	0.0029989387233794024	0.3094429305039882	-0.43796453711658706	0.004171131248153392
38.7	0.09640685778505448	0.022524079282756137	-0.04068647314664818	0.3067617502132328	-0.4342750134899681	-0.05770354833414805
38.800000000000004	0.09018391360252932	0.05280983376556424	-0.08356590529583757	0.2979411917483259	-0.42188612466104997	-0.1184119885423883
38.900000000000006	0.07974919378707888	0.08191346462147629	-0.12478107710770897	0.28315897406394697	-0.4010457956863357	-0.17673938059739114
39.	0.06531077560147941	0.10925268057326115	-0.1635056943237048	0.2627120326518141	-0.37214716026723804	-0.23151449397645588
39.1	0.04715705463405394	0.13428058966458742	-0.1989624930417128	0.23701017033133612	-0.33578818825962825	-0.2816558777229123
39.2	0.025651043341060803	0.15649659889242284	-0.23043908918006656	0.20656799539657353	-0.2926693098240992	-0.3261471381374526
39.300000000000004	0.001223130855770217	0.1754563779999824	-0.25730235970694937	0.17199406036662407	-0.24372174372840041	-0.3641671247550131
39.400000000000006	-0.025637537983292664	0.19078066202393568	-0.2790124121496669	0.13397958093682247	-0.1897905551193387	-0.3948646071491897
39.5	-0.054392940691097506	0.2021628352306383	-0.29513352340669274	0.09328349788748282	-0.13208456788451362	-0.41767782124174213
39.6	-0.08446703495641966	0.20937502477191997	-0.30534223550567435	0.050719012182366394	-0.07174298849074531	-0.43216744254736184
39.7	-0.11525738304378463	0.212272666292422	-0.3094348539193803	0.00713660139221718	-0.00997398262664594	-0.4380244640029564
39.800000000000004	-0.1461473177050046	0.21079743762798067	-0.30733096719461733	-0.03659246585025504	0.051975588568138595	-0.43508537754807114
39.900000000000006	-0.17651836722172087	0.20497848004196645	-0.2990749110417274	-0.07959284849196528	0.11286935060402578	-0.42349337980833807
40.	-0.20576268166662565	0.19493187598212078	-0.2848343528262099	-0.12100391669298394	0.17147447883735817	-0.4033800341954674
40.1	-0.2332952049913038	0.1808583852715706	-0.2648966462547855	-0.15999583372770243	0.22661259322590235	-0.3751614208909157
40.2	-0.25856534384760277	0.16303946583777817	-0.23966245793034055	-0.1957871475809857	0.27721982468979467	-0.33945581826796295
40.300000000000004	-0.2810679074431297	0.14183165572747056	-0.2096376986371011	-0.22766017864981367	0.32227907663974786	-0.296940110271209
40.400000000000006	-0.3003531144267073	0.11765943010935327	-0.17542286917340302	-0.25497620110081204	0.36085583659942766	-0.2484441680406125
40.5	-0.316035497862351	0.09100668256673057	-0.1377010758089433	-0.2771874923793382	0.3923246051986766	-0.19507134125790337
40.6	-0.3278014854461744	0.06240701952877452	-0.09722546871117847	-0.29384935119574357	0.4158469562363202	-0.13764898412476856
40.7	-0.33541565715510013	0.032433053212070635	-0.05480317758009046	-0.30462805331048515	0.43119814364809406	-0.07756404642951621
40.800000000000004	-0.33872544721795855	0.00168482043017869	-0.011281322023074813	-0.3093087044230032	0.43780376712001917	-0.015902177465236558
40.900000000000006	-0.3376642164393507	-0.029222183371245585	0.03247140545486489	-0.30779831387257506	0.43573785972338197	0.046056592486357024
41.	-0.3322526551191377	-0.05966937567238188	0.07558009049337974	-0.3001280018839782	0.42495601311652126	0.107084823400604
41.1	-0.32259847383207113	-0.08904747376132795	0.11718187524406706	-0.2864523112342459	0.40565567663318164	0.1659592795709826
41.2	-0.3088943407065993	-0.11676868088698909	0.1564433938768728	-0.2670457302547388	0.37825009717676583	0.22152040553682373
41.300000000000004	-0.291414107583509	-0.14227842408816388	0.19257732757275925	-0.24229700642314345	0.3432145055456424	0.2726236407148588
41.400000000000006	-0.27050738813483777	-0.16506641125920646	0.22485830235715848	-0.21270150168181035	0.3013268060391883	0.318304968830298
41.5	-0.2465925789251774	-0.1846767942319233	0.2526382874359638	-0.17885099666831272	0.2533489752212149	0.35758016425397543
41.6	-0.220148468513218	-0.2007172475513395	0.2753597234291392	-0.14142191856636924	0.20032470432552674	0.3897253577902318
41.7	-0.191704606191122	-0.21286678773130274	0.2925663011905443	-0.10116258426212009	0.14323178229873051	0.41407767371725956
41.800000000000004	-0.16183067932307416	-0.22088216288969315	0.3039129749394952	-0.058876882776061776	0.08329884361702236	0.43021936522647986
41.900000000000006	-0.13112501218897285	-0.2246027482167398	0.30917361756917205	-0.015410035297299712	0.021727630216634656	0.437692001780917
42.	-0.1002024495537615	-0.22395381635806583	0.30824372957888374	0.028367687299124568	-0.04028476999675453	0.43637877610181025
42.1	-0.0696820794695746	-0.21894805129344588	0.3011435595675888	0.07158065368838007	-0.10147682202399012	0.4264068243167953
42.2	-0.04017476366162213	-0.20968534675959566	0.2880167582471856	0.11336418075110526	-0.16062746792972632	0.4078878021430782
42.300000000000004	-0.012270913798032686	-0.19635085950757836	0.26912801970095906	0.15288028382304292	-0.216510626530221	0.38111449692758653
42.400000000000006	0.01347130520783215	-0.17921133731678665	0.24485661414628623	0.18933741100697923	-0.26809728837150315	0.3467905896227545
42.5	0.03653708473175377	-0.15860977526995107	0.21568882143151558	0.22200506447005336	-0.31429337681917	0.3054795075238867
42.6	0.05646520847587544	-0.13495855763197936	0.18220829040393038	0.2502284773910739	-0.35420437512139485	0.2580482852085156
42.7	0.07285719923918517	-0.10873117322502734	0.1450840702208714	0.27344229843996265	-0.3870414621049423	0.20545422630062685
42.800000000000004	0.08538522816761591	-0.08045270637922441	0.10505788813316536	0.29118157957642615	-0.4121453477874816	0.14873689287270822
42.900000000000006	0.09379862368124722	-0.05068929662839565	0.06292890584258795	0.303091519077132	-0.42898770725001645	0.08905104561066493
43.	0.09792889600956667	-0.02003677241369812	0.01953835039990298	0.30893429785730736	-0.43734708654158344	0.027602799889901043
43.1	0.09769310382913611	0.01089131341014858	-0.024246951121797203	0.3085936564171227	-0.4369187356838803	-0.03440303795831426
43.2	0.09309559050456227	0.04147596605416745	-0.06755045317117134	0.30207729098461134	-0.42771422021383615	-0.09570463757439823
43.300000000000004	0.0842279504709518	0.07110514814723008	-0.10950644546218644	0.28951635787849056	-0.40998614768438546	-0.15508930878211888
43.400000000000006	0.07126726693588822	0.09918601706477832	-0.14927436704509234	0.2711628819287815	-0.3840456163422052	-0.2113694058992971
43.5	0.054472631163018724	0.12515676470775414	-0.18605716897180233	0.2473844786632631	-0.35040683073220485	-0.2634234566430816
43.6	0.03417999763035464	0.14849782578192905	-0.2191172511204693	0.21865694526530066	-0.3097140763905998	-0.310198637532751
43.7	0.01079547528270724	0.1687422399064419	-0.24779142216443842	0.18555484572815859	-0.26281336412274675	-0.35075038521162694
43.800000000000004	-0.015212803550079503	0.18548494921034014	-0.2715045009009324	0.14873978076341227	-0.2106475272632681	-0.3843113639371589
43.900000000000006	-0.043324085204741916	0.19839088816632378	-0.2897810506154444	0.10894751276923006	-0.15426616689299777	-0.4101931148693863
44.	-0.07297545492809045	0.20720170880601924	-0.30225477033737297	0.06697424232625443	-0.09479608822015273	-0.42788706639162805
44.1	-0.10357319182143686	0.21174086079475318	-0.3086767941698875	0.023657121556549147	-0.03343323143306254	-0.436986775587635
44.2	-0.1345046659800235	0.21191728141522628	-0.30891862131386655	-0.020135188889264376	0.02859052253026085	-0.43736371834971177
44.300000000000004	-0.1651506419158337	0.20772719561610895	-0.3029766904394701	-0.06352633573130802	0.09004034196739208	-0.4290097015053666
44.400000000000006	-0.19489773237737146	0.19925424382916876	-0.2909710343993096	-0.10564957136710901	0.1496600407567328	-0.41201979094126934
44.5	-0.22315067910474093	0.1866678388346979	-0.2731439536130779	-0.14565803726551085	0.2062950794625369	-0.38682943647794943
44.6	-0.24934422194962433	0.17021978640087537	-0.24985203509373408	-0.1827529516894487	0.2587382417176126	-0.35379611594731475
44.7	-0.2729544081921855	0.150239290663443	-0.2215629828779707	-0.2161891346330893	0.3060472511943431	-0.31374870002404537
44.800000000000004	-0.29350899724200635	0.12712631048895542	-0.18884240820095186	-0.24529758480593858	0.3472625530859476	-0.2674333735942892
44.900000000000006	-0.31059687183584556	0.10134355966595958	-0.15234427244250118	-0.26949536691234455	0.38148177834421937	-0.21571557344537784
45.	-0.3238762139019031	0.07340721417487504	-0.1127986900742665	-0.2882976199064503	0.40814288667560855	-0.15971286646026733
45.1	-0.3330813078445135	0.04387654526309344	-0.07099532903812032	-0.3013285440752387	0.42656826916530644	-0.10048519452337505
45.2	-0.3380278541746953	0.01334270100881519	-0.02776995109484354	-0.3083276867470521	0.4364916609216567	-0.03926465406928271
45.300000000000004	-0.33861666922730044	-0.01758314884695508	0.016013754213102794	-0.30915565025001057	0.4376981692428919	0.022732217084971102
45.400000000000006	-0.3348357058286784	-0.04828205641081252	0.05947972072791463	-0.30379654739371276	0.43014791922324364	0.08426689250032254
45.5	-0.3267603421833866	-0.07813968630478356	0.10175818888560262	-0.2923583028930756	0.4139869940476289	0.14410907974275783
45.6	-0.3145519228888701	-0.10655859856424359	0.14200256176380494	-0.2750703381779575	0.3895580316511704	0.2010699855042459
45.7	-0.29845457162716077	-0.1329701841987705	0.1794066386310868	-0.25227887703904656	0.3572784588986591	0.25399407134127006
45.800000000000004	-0.2787903392242208	-0.15684601350122881	0.21322074755174764	-0.2244400036757864	0.31790661907764517	0.3018870683586573
45.900000000000006	-0.2559527647600295	-0.17770838435108433	0.24276735219827966	-0.19211016430023942	0.2720776713853003	0.34366911850749193
46.	-0.23039900118957282	-0.19513984753008554	0.2674537115725024	-0.15593627577058058	0.220812688586973	0.3785806315483299
46.1	-0.20264064228281312	-0.20879154725542312	0.2867854154747519	-0.11664117646657324	0.1651521999900565	0.4059651790758319
46.2	-0.1732334476381405	-0.21839018908448843	0.30037523716719744	-0.07501055102893728	0.10619066953262882	0.4252703557099263
46.300000000000004	-0.1427661889036488	-0.2237435282026763	0.3079512911107693	-0.031877042737264306	0.04508421152135251	0.43597917927934193
46.400000000000006	-0.11184882339347538	-0.22474424029273987	0.3093624336890311	0.011896545755796932	-0.016907817448192475	0.4380033770777406
46.5	-0.08110025297263351	-0.2213720984034419	0.30458118494927483	0.05543386172242791	-0.07855339797348547	0.431263983742441
46.6	-0.05113591669092301	-0.2136944154574773	0.29370413627192576	0.09786332114332068	-0.13862122592331044	0.41589735369427044
46.7	-0.022555466590460045	-0.20186472395014982	0.27694984786139454	0.1383351544192102	-0.19591851310802924	0.3922048083696381
46.800000000000004	0.004069223794788634	-0.18611972256294107	0.254654384882394	0.1760385599067823	-0.24926384945707492	0.36061903984231014
46.900000000000006	0.028205474600504744	-0.16677454207498713	0.22726426027283667	0.21021833555653802	-0.2976247038274743	0.3218345310950089
47.	0.04937043543238197	-0.14421642575474206	0.19532792609240468	0.24018971497623823	-0.3400695428669146	0.27658883603278805
47.1	0.06714069965268991	-0.11889696431242422	0.15948366595054325	0.26535293056072407	-0.3756238791402775	0.22581267026134993
47.2	0.08116072843226349	-0.09132305949391617	0.12044837371277847	0.28520334276582937	-0.4037935453855377	0.17054513954563033
47.300000000000004	0.09114996229216513	-0.062046716657687774	0.07900245861944727	0.29934481349271524	-0.42375423076870006	0.11181877943428893
47.400000000000006	0.09690844669596592	-0.0316539662996359	0.035974450521286096	0.3074942961967861	-0.43534192874686817	0.05089200540584333
47.5	0.0983208005069091	-0.0007531470780881271	-0.007774932847631127	0.309489277652014	-0.43817092688714343	-0.011056632205090382
47.6	0.0953585783068636	0.03003729024286078	-0.05137079272947146	0.3052904391353847	-0.43229721468607457	-0.07278274496240103
47.7	0.08808085982871525	0.06010116290497006	-0.09394054881368247	0.2949823658064351	-0.4177023890250055	-0.13303875555497757
47.800000000000004	0.07663311090776333	0.08883687707335984	-0.13463198405818783	0.2787717167596574	-0.3947820998889709	-0.190644763451816
47.900000000000006	0.06124429692629771	0.11566945143260697	-0.17263009615159772	0.2569831551635674	-0.36391684725421874	-0.24440303462515753
48.	0.04222232613263072	0.14006199646928114	-0.2071735532806299	0.23005268360484593	-0.3257899896980851	-0.2932988196608561
48.1	0.0199478924074843	0.16152643745195466	-0.2375705307837101	0.19851885251969129	-0.28112798606902817	-0.33631734180159384
48.2	-0.005133141524217983	0.17963326561890103	-0.26321127918493753	0.16301309769407918	-0.23082619083685574	-0.37260391736195697
48.300000000000004	-0.03251867738592266	0.1940201255771	-0.2835838819490438	0.12424325740741667	-0.17590503482127529	-0.4014543290418532
48.400000000000006	-0.06166052366290977	0.20439895663863222	-0.2982787538481103	0.08298639947282814	-0.11748492912410552	-0.4222639640045397
48.5	-0.09197523472039368	0.2105619669125498	-0.30700207100923993	0.040067392273065924	-0.05669209089032165	-0.43469371903268905
48.6	-0.12285595084096815	0.21238565277605453	-0.3095800439727119	-0.0036548043713507663	0.0052209031423122165	-0.43832733040195404
48.7	-0.1536845478390867	0.20983336638180278	-0.3059614621523024	-0.047305623483833624	0.06702727894825827	-0.43322429964175874
48.800000000000004	-0.18384398764878274	0.20295604616140028	-0.29621938093587574	-0.09001091590709362	0.1274919426945463	-0.41946768937553686
48.900000000000006	-0.21273069088612945	0.19189123315327114	-0.28054935195246644	-0.13091553497051323	0.18540189608369487	-0.39729989101429064
49.	-0.2397666069835245	0.1768603332746841	-0.2592655757536888	-0.1692000305899305	0.2395673836281052	-0.36712533281139914
49.1	-0.2644107685873533	0.158164189602208	-0.23279424444370417	-0.20409778124189584	0.28896877629456263	-0.3296528057300153
49.2	-0.28617008881592254	0.1361770521352098	-0.20166512902230666	-0.23490987178789768	0.3325667596702499	-0.2855534097376444
49.300000000000004	-0.30460920456327384	0.11133907514583824	-0.16650101518504848	-0.26101931638805037	0.3695325408217459	-0.23575987811803192
49.400000000000006	-0.3193591634348297	0.08414748506290708	-0.12800519037665856	-0.2819034666800048	0.3990906389812618	-0.1812276178898143
49.5	-0.33012480449479187	0.05514661750279355	-0.0869480874918213	-0.2971443024734573	0.42083499696957005	-0.12313040367826215
49.6	-0.33669065548451743	0.024916991979826147	-0.04414923708230649	-0.30643772529977137	0.4340153205931395	-0.06250076592490102
49.7	-0.3389251494804769	-0.0059363460465374	-0.00046572686287539664	-0.30959774375814386	0.4383832435960157	-0.0006356355877972161
49.800000000000004	-0.3367834499478041	-0.03679588334913933	0.04322893041235364	-0.3065614594569983	0.43406959901380704	0.061239731728310626
49.900000000000006	-0.330308299748141	-0.06704401660010044	0.08605875103283432	-0.29739020274265193	0.421034759840395	0.12185032782729889
50.	-0.3196291793652702	-0.0960754609636665	0.12716706965378696	-0.2822684870890332	0.3996649339758215	0.18004755994069263
50.1	-0.304959695906987	-0.12330928085850466	0.1657323717703633	-0.261497799646554	0.3703547546509768	0.2346859332154711
50.2	-0.2865933915870744	-0.14820052430321112	0.20097997857723388	-0.23549522642422355	0.3334454804902669	0.2845101368581822
50.300000000000004	-0.26489785339872673	-0.1702511180225844	0.23220568250473447	-0.20477957984854672	0.2899678832724692	0.3287236058717137
50.400000000000006	-0.24030733974754145	-0.1890197981572471	0.2587827644182586	-0.16996646814937832	0.24072767715753174	0.366441733468027
50.5	-0.21331408793335022	-0.20413093460236062	0.2801797456054448	-0.13175136806414506	0.18656312658322524	0.3966902126078948
50.6	-0.18445845137047062	-0.21528205401081532	0.2959681749125766	-0.09089855409839694	0.12869967176477579	0.41905710877234953
50.7	-0.15431805888722633	-0.22224988784308541	0.30583200953167067	-0.048225443007601176	0.06826216990954768	0.4330406167702072
50.800000000000004	-0.12349623940315776	-0.22489486493607921	0.30957405392903575	-0.004585694614763944	0.006459311111052756	0.4383003082070777
50.900000000000006	-0.09260992885087604	-0.22316392378486524	0.30711977347614167	0.03914687730297144	-0.05545948992942971	0.4348423263658368
51.	-0.062277312422345896	-0.21709159524657912	0.29851874690719915	0.08209693854849519	-0.11626404025212808	0.42267880934443547
51.1	-0.03310544917379018	-0.20679933184557364	0.28394355016075695	0.12340448858712297	-0.17473839296049143	0.40205206620244205
51.2	-0.005678126174254895	-0.19249308824666106	0.2636863418347319	0.16224219401693718	-0.22971796562845234	0.37338070607497137
51.300000000000004	0.019455811026603344	-0.17445920290084035	0.23815249243421277	0.19783265534618824	-0.280109173542596	0.3372398084897798
51.400000000000006	0.04179342593520562	-0.1530586622134086	0.20785329314425346	0.2294627912007635	-0.32486452243004404	0.2943102191735161
51.5	0.060887739718925554	-0.12871986370605587	0.17339484372877054	0.25649954703318134	-0.36314991570232014	0.24552261209364193
51.6	0.07635667025892318	-0.10193003057470452	0.13546710788642322	0.27840134277156947	-0.39419863469533284	0.19181983981682635
51.7	0.08789064279169186	-0.07322543075853957	0.09482676260663254	0.29473105128694477	-0.41730542667779347	0.1342769750997661
51.800000000000004	0.09525875032000745	-0.043180611912002335	0.05228903215127194	0.3051609286448981	-0.43207640290905336	0.07399060110495308
51.900000000000006	0.09831348794400609	-0.012396972136328984	0.008703705667055747	0.3094829643459198	-0.4381693696023966	0.012291785854562209
52.	0.09699363347107508	0.018509383366587764	-0.03505684507708055	0.3076111696109914	-0.4355328725980857	-0.049662177794603565
52.1	0.09132550454297098	0.04891992449808719	-0.0781165601682441	0.2995833029197152	-0.42418267576292157	-0.11061924595667268
52.2	0.08142245237565607	0.07822607463642159	-0.11961360202873406	0.28556032756130595	-0.40433712843151676	-0.16936002139273282
52.300000000000004	0.06748261057451906	0.10584138110408613	-0.15871735433172693	0.2658229405026747	-0.3764279544274171	-0.22473005243059735
52.400000000000006	0.04978493529798286	0.13121323473494836	-0.19464462605780344	0.24076623646643924	-0.340923220806563	-0.2755697932091994
52.5	0.028683631823315316	0.15383391699512233	-0.22667611082286993	0.21089140909296167	-0.29863718075420986	-0.32093356113106203
52.6	0.0046010574684029765	0.1732507417966288	-0.2541703447841661	0.1767961193451499	-0.2503333717370108	-0.35983685566026635
52.7	-0.0219807350449299	0.1890751087944184	-0.2765769157311504	0.13916224097667268	-0.19704846774066517	-0.39158613005667575
52.800000000000004	-0.05052966015265775	0.20099027636827668	-0.2934472426093384	0.09874269491907121	-0.1398081599324476	-0.4154741994063365
52.900000000000006	-0.08047425635845278	0.20875770575594904	-0.30444370595070547	0.05634608072711839	-0.07976554793370408	-0.4310531211819009
53.	-0.11121513933654054	0.21222184631946933	-0.3093464033877507	0.012820916586581917	-0.018128775330937343	-0.43799814892758276
53.1	-0.14213701012037863	0.21131326970850497	-0.308057469776944	-0.030962113692154843	0.043861159311525684	-0.4361644007018079
53.2	-0.17262097873112134	0.20605007371080725	-0.3006029906299142	-0.07412616755927823	0.1049778445433367	-0.42565189498191924
53.300000000000004	-0.20205694768716692	0.19653753130702012	-0.2871325180998045	-0.11580699666634224	0.1639839451664277	-0.40657881758909525
53.400000000000006	-0.2298558223459329	0.18296599992344267	-0.26791585691647535	-0.15517015615407873	0.21970047343084367	-0.3793575985417147
53.5	-0.25546129240673093	0.16560711197099234	-0.243337767948183	-0.1914274186239332	0.27102053611402416	-0.34454819054033575
53.6	-0.27836095309490644	0.14480833435237067	-0.2138901637537462	-0.22385284395370364	0.31693103168137665	-0.30285674676712254
53.7	-0.29809654582950196	0.12098600352806692	-0.1801621597410897	-0.25179736258768853	0.3565135412096945	-0.2551069512639962
53.800000000000004	-0.3142731176754405	0.09461698318985114	-0.14282858482682326	-0.2747015677042504	0.38892651731780914	-0.20222346464936133
53.900000000000006	-0.3265669196669681	0.06622910511843505	-0.10263646226837171	-0.2921070784952231	0.4135621071360791	-0.14530189091289764
54.	-0.33473188429149536	0.036390590542895736	-0.060389848739893705	-0.3036658308884633	0.42994283301062053	-0.08548033998529493
54.1	-0.33860455040672216	0.005698671696930753	-0.016933922685050083	-0.3091466775132511	0.4377213841509278	-0.023952268687092066
54.2	-0.3381073463040508	-0.025232367157750672	0.02686150898516038	-0.30844030393588245	0.43672091716693995	0.03805459622980921
54.300000000000004	-0.33325015476558795	-0.055783490883411974	0.07012015033399067	-0.30156109221222815	0.4270459672569213	0.09931030020042544
54.400000000000006	-0.32413012548350306	-0.08534329121739108	0.11197592310405248	-0.2886469382880666	0.40870322150102967	0.15854640505658157
54.5	-0.3109297468649456	-0.1133202188095375	0.15159059803119287	-0.26995660168560065	0.3822426751306095	0.21462432829394215
54.6	-0.29391318974886155	-0.13915440713481142	0.1881716369152487	-0.24586387763881948	0.3481367986100421	0.26641392013083964
54.7	-0.2734210305879455	-0.1623288649506249	0.22098642691078987	-0.21685088883495088	0.3070621064087561	0.31287837028882304
54.800000000000004	-0.24986343069748812	-0.18237981298871103	0.24937799944676325	-0.18349802573106114	0.25983969621058645	0.35308950613285045
54.900000000000006	-0.2237119215596135	-0.19890595696997684	0.27277796690579437	-0.1464724692237585	0.20738602775169548	0.38619278950018715
55.	-0.1954899598941642	-0.21157651722475412	0.2907179001144687	-0.10651510123979654	0.150802913809059	0.41159715723126444
55.1	-0.16576243988710895	-0.2201378528138677	0.30283881620012937	-0.06442531030450549	0.09120304494506594	0.428766194223578
55.2	-0.13512438098949447	-0.22441854598452318	0.30889826746690613	-0.021045354301313036	0.029779981156232916	0.4373590704955875
55.300000000000004	-0.10418900875459289	-0.22433284588889726	0.30877515985990084	0.022756633560805817	-0.03223358862744396	0.43720678581285366
55.400000000000006	-0.07357548275931906	-0.21988239896111686	0.30247215696608937	0.06610363762769937	-0.09361053286541539	0.42828843727198207
55.5	-0.043896497512866936	-0.21115622783030233	0.2901156275788568	0.108128130263706	-0.153103405807103	0.41078762898199406
55.6	-0.01574602252158462	-0.1983289565076585	0.2719530238538586	0.1479885487435303	-0.20954799470465324	0.38509051735708416
55.7	0.010312571126299451	-0.18165731845856226	0.24834795325455863	0.18488688417928673	-0.26176237097114985	0.3516369579002953
55.800000000000004	0.03375778669561861	-0.16147501798546265	0.21977286878088256	0.21808438702025754	-0.3087647159316528	0.3111790613287244
55.900000000000006	0.05412042647565486	-0.13818603979404026	0.18679949667670898	0.24691654880432778	-0.3496000262984893	0.2644974732947909
56.	0.07099297191611327	-0.11225655671484115	0.15008752902133726	0.2708062957746341	-0.3834035569133035	0.21249519938713834
56.1	0.08403773832126377	-0.08420558927788624	0.11037170546751658	0.28927541911049703	-0.4095947231944144	0.15627095786613934
56.2	0.09299362754854851	-0.05459460593697928	0.06844671108484926	0.30195447325150065	-0.42751745746950576	0.0968931248816396
56.300000000000004	0.09768136224666205	-0.024016280086951954	0.0251512918894852	0.30858997352341305	-0.4369220043616727	0.0355910082352014
56.400000000000006	0.09800707539027148	0.006917379143523378	-0.018648001308177245	0.3090493151600263	-0.43758048362320956	-0.02641846339210336
56.5	0.09396419776970828	0.03758729042856243	-0.062074298079161865	0.3033239052016334	-0.4294790788368672	-0.08792239384882125
56.6	0.08563360256986664	0.06737965142344704	-0.10425892179264273	0.2915275185960061	-0.4128357725237965	-0.1476848562642335
56.7	0.07318199223404785	0.09569820959534418	-0.14435717488677136	0.2738969462394901	-0.387833139762142	-0.20440638561785282
56.800000000000004	0.05685857189135884	0.12197623841557453	-0.1815658733231048	0.25078537096744763	-0.35508187811693914	-0.25705225139039195
56.900000000000006	0.03699004295968546	0.1456878759371698	-0.21514065455591397	0.2226548512674863	-0.3153088784539563	-0.30464069505018904
57.	0.013974077712068876	0.16635857613260863	-0.2444092605939338	0.19006832665855533	-0.2691083253863209	-0.34602012425719064
